1,0.320987654,1,0,0,1,0.130434783,0,0,0.1,0.470588235,0.700729927,0.555555556,0.090217646,0.081571484,0.109077074,0.221227207,0.127659574,0.333333333,0.048565121,0.042128603,0.271293375,0.322162162,0.084053156,0.481122943,0.12962963,0.180693069,0.670509126,0.012251622,0.006568086,0.132585614,0.256107171,0.136585366,0.091492777,0.157894737,0,1,0.142857143,0.046666667,3
1,0.975308642,0,0,0,1,0.47826087,0.4,1,0.1,0.904411765,0.547445255,0.4,0.072080505,0.070807013,0.110126582,0.231404959,0.276595745,1,0.026490066,0.046563193,0.552050473,0.296216216,0.04551495,0.438528558,0.524691358,0.561881188,0.618635927,0.116235972,0.000861334,0.168584668,0.284475965,0.197560976,0.314205457,0.657894737,1,0,0.071428571,0,3
1,0.395061728,1,0,0,1,0.130434783,0.1,0,0,0.227941176,0.547445255,0.533333333,0.088462439,0.080894676,0.096202532,0.148760331,0.304964539,0,0.075055188,0.055432373,0.233438486,0.326486486,0.13255814,0.38625363,0.141975309,0.188118812,0.525456292,0.010707299,0.006035323,0.132349053,0.319739953,0.263414634,0.167335474,0.355263158,1,0,0.5,0.093333333,2
1,0.469135802,1,0,0,0,0.304347826,0.2,1,0,0.191176471,0.496350365,0.511111111,0.093142991,0.086147995,0.110126582,0.231404959,0.24822695,0,0.039735099,0.031042129,0.246056782,0.311891892,0.096345515,0.532429816,0.179012346,0.138613861,0.374639769,0.093997735,0.008691771,0.152081043,0.30141844,0.282926829,0.138443018,0.394736842,0,0,0.214285714,0.14,1
1,0.654320988,1,0,0,1,0.652173913,0.2,0,0,0.485294118,0.620437956,0.666666667,0.104844372,0.089532036,0.110126582,0.231404959,0.241134752,0.666666667,0.039735099,0.042128603,0.334384858,0.328648649,0.037541528,0.484027106,0.148148148,0.212871287,0.561959654,0.116544837,0.004687175,0.119797392,0.245764381,0.458536585,0.148073836,0.473684211,1,1,0.214285714,0,3
1,0.345679012,0,0,0,1,0.130434783,0.1,1,0,0.367647059,0.627737226,0.622222222,0.077346127,0.067648575,0.109077074,0.221227207,0.255319149,0,0.024282561,0.028824834,0.372239748,0.215135135,0.041528239,0.434656341,0.141975309,0.222772277,0.257444765,0.00792752,0.004925349,0.037654982,0.053289992,0.6,0.246388443,0.381578947,0,0,0.357142857,0.16,3
0,0.728395062,0,0,0,0,0.434782609,0.1,0,0,0.455882353,0.576642336,0.244444444,0.088462439,0.094495295,0.117721519,0.297520661,0.120567376,0.333333333,0.039735099,0.048780488,0.384858044,0.433513514,0.036212625,0.335914811,0.12654321,0.168316832,0.519692603,0.006897972,0.004445855,0.051459026,0.111899133,0.385365854,0.132022472,0.684210526,1,1,0.071428571,0.093333333,3
1,0.654320988,1,0,0,0,0.130434783,0.1,0,0,0.382352941,0.591240876,0.355555556,0.089866604,0.09030553,0.116455696,0.181818182,0.269503546,0.333333333,0.041942605,0.033259424,0.249211356,0.43027027,0.025581395,0.507260407,0.203703704,0.212871287,0.44092219,0.007103881,0.004687175,0.205891766,0.476654846,0.363414634,0.223113965,0.473684211,0,0,0.071428571,0.2,3
0,0.827160494,0,0,0,0,0.391304348,0.2,1,0,0.286764706,0.496350365,0.222222222,0.07559092,0.081829315,0.109077074,0.221227207,0.205673759,0,0.041942605,0.042128603,0.315457413,0.344864865,0.067109635,0.322362052,0.216049383,0.202970297,0.291066282,0.003912283,0.003334172,0.218359935,0.215819543,0.33902439,0.128812199,0.881578947,1,0,0.285714286,0.093333333,3
0,0.740740741,0,1,1,0,0.130434783,0,0,0,0.338235294,0.437956204,0.311111111,0.069740229,0.071902797,0.109077074,0.221227207,0.085106383,0,0.030905077,0.053215078,0.539432177,0.229189189,0.02358804,0.186834463,0.354938272,0.341584158,0.268011527,0.001956141,0.001500646,0.116805588,0.091115051,0.326829268,0.195826645,0.736842105,1,0,0.5,0.186666667,3
1,0.530864198,0,0,0,1,0.391304348,0.3,1,0.1,0.470588235,0.788321168,0.577777778,0.093142991,0.083247389,0.109077074,0.221227207,0.212765957,0,0.037527594,0.039911308,0.334384858,0.289189189,0.056810631,0.602129719,0.274691358,0.418316832,0.536023055,0.003809328,0.001790038,0.217970305,0.21178093,0.2,0.144060995,0.526315789,1,0,0.142857143,0.16,3
1,0.407407407,0,0,0,1,0.652173913,0,0,0,0.345588235,0.525547445,0.622222222,0.078516265,0.068647673,0.109077074,0.221227207,0.234042553,0.333333333,0.041942605,0.042128603,0.315457413,0.317297297,0.076079734,0.485963214,0.141975309,0.217821782,0.641690682,0.007824565,0.004943189,0.173302099,0.238515246,0.459661368,0.156689663,0.25,0,0,0.357142857,0.16,3
1,0.345679012,1,1,0,0,0.391304348,0,0,0,0.323529412,0.613138686,0.511111111,0.08144161,0.075383525,0.110126582,0.231404959,0.191489362,0,0.052980132,0.037694013,0.223974763,0.256756757,0.024252492,0.431752178,0.148148148,0.170792079,0.406340058,0.103778441,0.006986779,0.248695434,0.397360126,0.207317073,0.124799358,0.394736842,0,1,0.071428571,0,2
1,0.888888889,1,0,0,1,0.565217391,0,0,0,0.757352941,0.467153285,0.466666667,0.08144161,0.077156117,0.109077074,0.221227207,0.290780142,0.333333333,0.022075055,0.031042129,0.441640379,0.274594595,0.055481728,0.384317522,0.12037037,0.207920792,0.437079731,0.004530011,0.004559137,0.033118573,0.055063042,0.617073171,0.151284109,0.421052632,1,0,0.142857143,0.2,3
1,0.444444444,0,1,0,1,0.043478261,0.2,1,0.5,0.301470588,0.576642336,0.511111111,0.102504095,0.094753126,0.110126582,0.231404959,0.127659574,0,0.079470199,0.064301552,0.255520505,0.339459459,0.037541528,0.463697967,0.179012346,0.195544554,0.391930836,0.202306188,0.005625784,0.284805811,0.598305753,0.165853659,0.207865169,0.513157895,1,1,0.071428571,0.093333333,1
1,0.444444444,0,0,0,0,0.130434783,0.1,0,0,0.441176471,0.686131387,0.622222222,0.096653405,0.084439861,0.110126582,0.214876033,0.120567376,0,0.052980132,0.062084257,0.369085174,0.254594595,0.033887043,0.531461762,0.145061728,0.212871287,0.268972142,0.009883661,0.005024255,0.325842228,0.367907801,0.241463415,0.173756019,0.394736842,0,0,0.285714286,0.4,2
1,0.481481481,0,0,1,1,0.130434783,0,0,0,0.235294118,0.496350365,0.488888889,0.089632577,0.083891969,0.109077074,0.221227207,0.226950355,0,0.015452539,0.028824834,0.586750789,0.280540541,0.047508306,0.383349468,0.067901235,0.190594059,0.477425552,0.009883661,0.005741295,0.040173664,0.068163909,0.490243902,0.12600321,0.302631579,0,0,0.428571429,0.16,3
1,0.666666667,0,0,0,0,0.130434783,0.1,0,0,0.441176471,0.642335766,0.488888889,0.090802715,0.084987753,0.1,0.231404959,0.29787234,0,0.055187638,0.055432373,0.315457413,0.438918919,0.048837209,0.452081317,0.157407407,0.25,0.253602305,0.005868424,0.003740937,0.324673337,0.78142238,0.3,0.499197432,0.565789474,1,0,0.5,0.186666667,2
1,0.222222222,0,0,0,1,0.130434783,0.1,0,0,0.455882353,0.642335766,0.511111111,0.16686169,0.153989945,0.109077074,0.221227207,0.354609929,0,0.249448124,0.110864745,0.138801262,0.363243243,0.049169435,0.470474347,0.157407407,0.168316832,0.458213256,0.027591887,0.00756998,0.274814578,0.245961387,0.241463415,0.049357945,0.223684211,0,1,0.142857143,0.093333333,3
1,0.061728395,0,0,0,0,0.086956522,0,0,0,0,0.401459854,0.488888889,0.063889539,0.059913626,0.106329114,0.214876033,0.19858156,0,0.022075055,0.028824834,0.410094637,0.252432432,0.044850498,0.3678606,0.089506173,0.185643564,0.455331412,0.010089571,0.007509408,0.365890653,0.408392435,0.280487805,0.077046549,0.078947368,1,0,0.214285714,0,0
1,0.679012346,1,0,0,0,0.130434783,0.1,0,0,0.382352941,0.678832117,0.311111111,0.073250644,0.075480211,0.093670886,0.107438017,0.283687943,0,0.141280353,0.086474501,0.192429022,0.328108108,0.051495017,0.727008712,0.216049383,0.205445545,0.297790586,0.005662514,0.004883345,0.107162239,0.126674547,0.102439024,0.156500803,0.539473684,1,0,0.214285714,0.4,2
1,0.320987654,0,0,0,1,0.391304348,0,0,0,0.463235294,0.656934307,0.555555556,0.116545752,0.105227536,0.109077074,0.221227207,0.14893617,0,0.048565121,0.042128603,0.271293375,0.354594595,0.08372093,0.382381413,0.12654321,0.193069307,0.53506244,0.015031401,0.006024336,0.115567121,0.313534279,0.102439024,0.192616372,0.289473684,1,1,0.357142857,0.16,2
1,0.407407407,0,0,0,1,0.130434783,0.1,0,0,0.433823529,0.729927007,0.511111111,0.122396443,0.113059172,0.132911392,0.380165289,0.283687943,0.333333333,0.086092715,0.073170732,0.268138801,0.558918919,0.218272425,0.511132623,0.163580247,0.21039604,0.285302594,0.013384124,0.005178535,0.157174067,0.18892829,0.151219512,0.172150883,0.263157895,1,1,0.5,0.186666667,3
1,0.617283951,1,0,0,0,0.130434783,0.2,1,0.2,0.352941176,0.445255474,0.444444444,0.08144161,0.078058528,0.105063291,0.198347107,0.319148936,0,0.030905077,0.037694013,0.38170347,0.339459459,0.054817276,0.609874153,0.148148148,0.237623762,0.474543708,0.005868424,0.004076006,0.144650237,0.330673759,0.370731707,0.229133226,0.565789474,0,1,0.071428571,0.2,3
1,0.308641975,1,1,0,0,0.304347826,0.5,1,0.5,0.529411765,0.532846715,0.688888889,0.110695062,0.093463968,0.110126582,0.231404959,0.29787234,0,0.143487859,0.059866962,0.132492114,0.317837838,0.052491694,0.690222652,0.182098765,0.22029703,0.572526417,0.221043962,0.005088113,0.194620319,0.339539007,0.224390244,0.124799358,0.394736842,0,0,0.071428571,0.093333333,1
1,0.098765432,0,0,0,0,0.130434783,0,0,0,0.257352941,0.554744526,0.333333333,0.077931196,0.079315457,0.109077074,0.221227207,0.255319149,0,0.145695364,0.062084257,0.132492114,0.267027027,0.047840532,0.366892546,0.132716049,0.168316832,0.319884726,0.013590034,0.008233009,0.157508036,0.192474389,0.646341463,0.118780096,0.118421053,0,0,0.142857143,0.2,2
1,0.283950617,0,1,1,0,0.130434783,0.1,0,0,0.272058824,0.532846715,0.733333333,0.102504095,0.084697692,0.110126582,0.256198347,0.205673759,0,0.097130243,0.059866962,0.192429022,0.348108108,0.082059801,0.501452081,0.095679012,0.198019802,0.400576369,0.013178215,0.005933303,0.256738516,0.438632782,0.443902439,0.162921348,0.276315789,0,0,0.357142857,0.186666667,2
1,0.444444444,0,1,1,0,0.130434783,0.1,0,0,0.352941176,0.700729927,0.533333333,0.101333957,0.092626015,0.108860759,0.214876033,0.340425532,0,0.25607064,0.077605322,0.094637224,0.408648649,0.142857143,0.474346563,0.206790123,0.225247525,0.487992315,0.009780706,0.004655311,0.134756412,0.2642829,0.329268293,0.176163724,0.394736842,1,0,0.428571429,0.093333333,3
1,0.641975309,0,0,0,0,0.130434783,0.1,0,0,0.485294118,0.503649635,0.555555556,0.098993681,0.089467578,0.110126582,0.20661157,0.212765957,0,0.055187638,0.042128603,0.239747634,0.309189189,0.018604651,0.311713456,0.185185185,0.257425743,0.274735831,0.006486153,0.003616265,0.244465163,0.504432624,0.290243902,0.402487961,0.565789474,0,0,0.142857143,0.186666667,3
1,0.185185185,0,0,0,0,0.608695652,0.4,1,0.5,0.433823529,0.656934307,0.577777778,0.108354786,0.096751321,0.110126582,0.231404959,0.382978723,1,0.136865342,0.093126386,0.214511041,0.484864865,0.06744186,0.470474347,0.24691358,0.29950495,0.685878963,0.223514877,0.003581904,0.207826002,0.3071316,0.287804878,0.11918138,0.394736842,0,0,0.071428571,0,3
1,0.283950617,1,1,1,0,0.47826087,0,0,0,0.338235294,0.627737226,0.777777778,0.110695062,0.089467578,0.110126582,0.231404959,0.134751773,0,0.048565121,0.028824834,0.186119874,0.251351351,0.095016611,0.405614714,0.114197531,0.175742574,0.551392891,0.098939566,0.006930441,0.233861653,0.417060678,0.253658537,0.102327448,0.276315789,1,0,0.071428571,0.14,2
1,0.135802469,1,1,0,0,0.260869565,0,0,0,0.470588235,0.503649635,0.666666667,0.110695062,0.094495295,0.109077074,0.221227207,0.163120567,0,0.041942605,0.035476718,0.264984227,0.283783784,0.06179402,0.322362052,0.083333333,0.188118812,0.641690682,0.016987542,0.006938589,0.139195413,0.26250985,0.263414634,0.098715891,0.131578947,0,0,0.142857143,0.046666667,2
1,0.62962963,1,0,0,1,0.47826087,0,0,0,0.566176471,0.613138686,0.488888889,0.093142991,0.087147093,0.110126582,0.231404959,0.092198582,0,0.097130243,0.066518847,0.214511041,0.268648649,0.08538206,0.620522749,0.169753086,0.245049505,0.500480307,0.214660764,0.003890365,0.148880509,0.219562648,0.370731707,0.136035313,0.394736842,0,1,0.142857143,0.046666667,2
0,0.49382716,0,1,0,0,0.391304348,0.3,1,0,0.279411765,0.583941606,0.266666667,0.061549263,0.065102488,0.110126582,0.231404959,0.14893617,0,0.028697572,0.031042129,0.340694006,0.263243243,0.021594684,0.38625363,0.12037037,0.131188119,0.441882805,0.129723052,0.006643423,0.172981924,0.319050433,0.112195122,0.097512039,0.394736842,1,1,0.285714286,0.14,2
1,0.308641975,1,0,0,0,0.347826087,0.3,1,0.1,0.514705882,0.510948905,0.511111111,0.077931196,0.072160629,0.110126582,0.231404959,0.234042553,0,0.024282561,0.044345898,0.574132492,0.273513514,0.056478405,0.531461762,0.132716049,0.235148515,0.386167147,0.22444147,0.004659668,0.084480191,0.129334121,0.609756098,0.182182986,0.394736842,0,1,0.285714286,0.046666667,1
1,0.074074074,0,0,0,0,0.347826087,0,0,0,0.323529412,0.503649635,0.555555556,0.104844372,0.094720897,0.110126582,0.231404959,0.163120567,0,0.099337748,0.039911308,0.126182965,0.254594595,0.03986711,0.358180058,0.111111111,0.183168317,0.549471662,0.106146402,0.007551807,0.134505935,0.24320331,0.32195122,0.109550562,0.092105263,0,0,0.071428571,0.093333333,2
1,0.283950617,0,1,0,1,0.391304348,0.1,0,0,0.220588235,0.489051095,0.533333333,0.090802715,0.083021787,0.109077074,0.221227207,0.255319149,0,0.081677704,0.046563193,0.179810726,0.314594595,0.094352159,0.568247822,0.12345679,0.150990099,0.480307397,0.015546175,0.008414302,0.173302099,0.238515246,0.459661368,0.156689663,0.381578947,0,1,0.142857143,0.16,3
1,0.62962963,1,0,0,1,0.52173913,0.4,1,0.5,0.455882353,0.613138686,0.444444444,0.096653405,0.092561557,0.110126582,0.231404959,0.290780142,1,0.046357616,0.048780488,0.331230284,0.256756757,0.054152824,0.34946757,0.216049383,0.26980198,0.607108549,0.107793679,0.003395334,0.322210317,0.457446809,0.097560976,0.115971108,0.605263158,1,1,0.357142857,0,3
1,0.382716049,0,0,0,0,0.391304348,0.1,1,0,0.477941176,0.678832117,0.444444444,0.095483267,0.091433544,0.109077074,0.221227207,0.312056738,0.333333333,0.099337748,0.062084257,0.195583596,0.254054054,0.142857143,0.55856728,0.117283951,0.148514851,0.597502402,0.015237311,0.008225475,0.173302099,0.238515246,0.459661368,0.156689663,0.302631579,0,0,0.071428571,0.093333333,3
1,0.679012346,0,0,0,0,0.391304348,0,0,0,0.404411765,0.576642336,0.444444444,0.098291598,0.094108547,0.109077074,0.221227207,0.226950355,0,0.01986755,0.031042129,0.492113565,0.303783784,0.041528239,0.471442401,0.163580247,0.188118812,0.5129683,0.008751158,0.005493696,0.173302099,0.238515246,0.459661368,0.156689663,0.618421053,0,0,0.071428571,0.093333333,3
1,0.888888889,0,0,0,0,0.130434783,0,0,0,0.455882353,0.510948905,0.266666667,0.07559092,0.07983112,0.109077074,0.221227207,0.205673759,0,0.024282561,0.044345898,0.574132492,0.32,0.031561462,0.433688287,0.234567901,0.195544554,0.23246878,0.004530011,0.004953868,0.100357625,0.250886525,0.251219512,0.439807384,0.776315789,1,0,0,0.186666667,2
1,0.49382716,1,0,1,1,0.391304348,0,0,0,0.426470588,0.642335766,0.488888889,0.082611748,0.077349491,0.110126582,0.231404959,0.205673759,0,0.050772627,0.055432373,0.34384858,0.264864865,0.028903654,0.402710552,0.175925926,0.20049505,0.483189241,0.067126531,0.005345411,0.181525959,0.378447597,0.212195122,0.167335474,0.473684211,1,1,0.071428571,0,2
1,0.222222222,0,1,1,1,0.391304348,0.1,0,0,0.301470588,0.532846715,0.777777778,0.122805991,0.099200722,0.115189873,0.280991736,0.226950355,0,0.04415011,0.031042129,0.220820189,0.318378378,0.044850498,0.428848015,0.098765432,0.20049505,0.454370797,0.016575723,0.006036295,0.173302099,0.238515246,0.459661368,0.156689663,0.381578947,1,1,0.285714286,0.186666667,3
1,0.641975309,0,0,0,0,0.130434783,0,0,0,0.316176471,0.583941606,0.488888889,0.082611748,0.077349491,0.109077074,0.221227207,0.191489362,0,0.033112583,0.048780488,0.463722397,0.304324324,0.026245847,0.42981607,0.169753086,0.183168317,0.251681076,0.007824565,0.005750024,0.131305401,0.321513002,0.641463415,0.36918138,0.131578947,0,0,0.142857143,0.6,2
1,0.296296296,1,0,0,1,0.130434783,0.1,0,0,0.514705882,0.642335766,0.644444444,0.118886029,0.102584762,0.125316456,0.305785124,0.34751773,0,0.19205298,0.079822616,0.129337539,0.278378378,0.09269103,0.425943853,0.089506173,0.178217822,0.365994236,0.017090497,0.006765186,0.136078371,0.096926714,0.26097561,0.053370787,0.210526316,1,0,0.285714286,0.186666667,3
1,0.456790123,1,0,0,1,0.434782609,0,0,0,0.544117647,0.744525547,0.488888889,0.116545752,0.108933866,0.110126582,0.231404959,0.205673759,0,0.04415011,0.035476718,0.252365931,0.32,0.122591362,0.488867377,0.240740741,0.309405941,0.55907781,0.105631628,0.002960748,0.268302186,0.316587864,0.131707317,0.120786517,0.394736842,1,0,0.142857143,0.2,2
1,0.654320988,1,0,0,0,0.130434783,0.1,0,0,0.426470588,0.452554745,0.533333333,0.100163819,0.09156246,0.115189873,0.20661157,0.14893617,0,0.035320088,0.039911308,0.356466877,0.334054054,0.03654485,0.494675702,0.348765432,0.245049505,0.228626321,0.006897972,0.003861478,0.286419994,0.091312057,0.229268293,0.052166934,0.407894737,1,1,0.428571429,0.186666667,3
1,0.185185185,1,0,0,1,0.130434783,0.1,0,0,0.323529412,0.598540146,0.688888889,0.115375614,0.0973959,0.121518987,0.305785124,0.184397163,0,0.143487859,0.095343681,0.208201893,0.299459459,0.057475083,0.418199419,0.179012346,0.190594059,0.580211335,0.016884588,0.00659562,0.20546039,0.353427896,0.297560976,0.10152488,0.092105263,1,0,0.285714286,0.093333333,3
1,0.234567901,0,0,0,0,0.130434783,0.1,0,0,0.426470588,0.722627737,0.444444444,0.110695062,0.105936573,0.109077074,0.221227207,0.219858156,0,0.101545254,0.048780488,0.151419558,0.304324324,0.059136213,0.506292352,0.182098765,0.23019802,0.272814601,0.012663441,0.004989568,0.174401291,0.5714145,0.253658537,0.585473515,0.197368421,0,0,0.214285714,0.046666667,2
1,0.543209877,0,1,1,0,0.347826087,0,0,0,0.110294118,0.408759124,0.333333333,0.086122162,0.087598298,0.110126582,0.231404959,0.24822695,0,0.055187638,0.059866962,0.340694006,0.492972973,0.044518272,0.383349468,0.12654321,0.188118812,0.502401537,0.183053639,0.005720232,0.113006693,0.264085894,0.280487805,0.169743178,0.5,0,1,0.357142857,0.093333333,2
1,0.283950617,1,0,0,1,0.130434783,0,0,0,0.279411765,0.554744526,0.444444444,0.104844372,0.100360964,0.109077074,0.221227207,0.191489362,0,0.141280353,0.068736142,0.151419558,0.229189189,0.225581395,0.590513069,0.117283951,0.193069307,0.388088377,0.013898898,0.006133511,0.064316825,0.101753349,0.302439024,0.150481541,0.276315789,0,1,0.214285714,0.16,2
1,0.111111111,1,0,0,1,0.130434783,0,0,0,0.375,0.525547445,0.733333333,0.128247133,0.105872116,0.109077074,0.221227207,0.120567376,0,0.046357616,0.031042129,0.211356467,0.247027027,0.040531561,0.352371733,0.111111111,0.153465347,0.290105668,0.025120972,0.009160847,0.143314362,0.165287628,0.292682927,0.111155698,0.092105263,0,0,0.285714286,0.4,2
1,0.308641975,0,0,0,1,0.347826087,0,0,0,0.235294118,0.496350365,0.666666667,0.094313129,0.080572386,0.109077074,0.221227207,0.170212766,0,0.099337748,0.062084257,0.195583596,0.253513514,0.098671096,0.522749274,0.154320988,0.183168317,0.441882805,0.01286935,0.006490472,0.173302099,0.238515246,0.459661368,0.156689663,0.342105263,0,0,0.214285714,0.093333333,2
1,0.345679012,0,0,0,0,0.130434783,0,0,0,0.308823529,0.591240876,0.444444444,0.095483267,0.091433544,0.109077074,0.221227207,0.19858156,0,0.050772627,0.044345898,0.27444795,0.274594595,0.051162791,0.333978703,0.108024691,0.126237624,0.305475504,0.018737774,0.010245238,0.160569417,0.230890465,0.192682927,0.107945425,0.328947368,0,1,0.357142857,0.186666667,2
1,0.469135802,0,1,1,1,0.130434783,0.1,0,0,0.448529412,0.649635036,0.444444444,0.088462439,0.08476215,0.109077074,0.221227207,0.127659574,0,0.055187638,0.059866962,0.340694006,0.356216216,0.030232558,0.369796709,0.166666667,0.205445545,0.218059558,0.009060023,0.005220397,0.195817041,0.22320725,0.204878049,0.213483146,0.434210526,0,0,0.428571429,0.186666667,2
1,0.24691358,1,0,1,0,0.391304348,0.1,1,0,0.279411765,0.547445255,0.666666667,0.089632577,0.076608225,0.109077074,0.221227207,0.170212766,0,0.050772627,0.037694013,0.233438486,0.277837838,0.068106312,0.33785092,0.117283951,0.178217822,0.427473583,0.013178215,0.006938389,0.163950851,0.291962175,0.365853659,0.140449438,0.381578947,0,1,0.071428571,0.4,2
