1,0.555555556,1,0,0,1,0.347826087,0,0,0,0.301470588,0.518248175,0.622222222,0.102504095,0.089499807,0.108860759,0.223140496,0.283687943,0,0.041942605,0.044345898,0.331230284,0.316756757,0.065780731,0.674733785,0.209876543,0.183168317,0.502401537,0.011016164,0.005901262,0.193312275,0.37105989,0.165853659,0.131219904,0.421052632,0,0,0.142857143,0.093333333,1.00E+00
1,0.358024691,0,0,0,0,0.434782609,0,0,0,0.330882353,0.620437956,0.444444444,0.078516265,0.075286838,0.109077074,0.221227207,0.219858156,0,0.081677704,0.053215078,0.205047319,0.263243243,0.072757475,0.508228461,0.098765432,0.212871287,0.517771374,0.008442294,0.005205943,0.089781946,0.092395587,0.180487805,0.070224719,0.381578947,0,0,0.142857143,0.2,1.00E+00
1,0.62962963,0,0,0,0,0.130434783,0.1,0,0,0.389705882,0.605839416,0.222222222,0.070910367,0.076801599,0.1,0.148760331,0.269503546,0,0.055187638,0.050997783,0.29022082,0.346486486,0.042192691,0.531461762,0.111111111,0.158415842,0.267050913,0.00792752,0.006972383,0.159386611,0.212765957,0.648780488,0.151284109,0.644736842,1,0,0.285714286,0.2,1.00E+00
1,0.395061728,0,0,0,1,0.130434783,0,0,0,0.227941176,0.569343066,0.488888889,0.104844372,0.09804048,0.109077074,0.221227207,0.234042553,0,0.086092715,0.048780488,0.176656151,0.253513514,0.072093023,0.455953533,0.200617284,0.143564356,0.23246878,0.017296407,0.008544479,0.075379542,0.139184397,0.341463415,0.227929374,0.381578947,0,1,0.214285714,0.093333333,1.00E+00
1,0.592592593,0,0,0,0,0.130434783,0.2,1,0,0.411764706,0.576642336,0.733333333,0.090802715,0.075061235,0.109077074,0.221227207,0.04964539,0,0.035320088,0.035476718,0.315457413,0.326486486,0.02358804,0.377541142,0.135802469,0.205445545,0.218059558,0.008133429,0.00500854,0.043360283,0.056048069,0.436585366,0.245184591,0.460526316,0,0,0.285714286,0.6,1.00E+00
1,0.654320988,0,0,0,0,0.130434783,0.1,0,0,0.367647059,0.627737226,0.555555556,0.098993681,0.089467578,0.109077074,0.221227207,0.219858156,0,0.10816777,0.079822616,0.230283912,0.296756757,0.040199336,0.360116167,0.157407407,0.163366337,0.423631124,0.010707299,0.00665442,0.113173678,0.274231678,0.480487805,0.18258427,0.565789474,1,0,0.285714286,0.2,1.00E+00
1,0.395061728,0,0,0,0,0.130434783,0.1,0,0,0.169117647,0.474452555,0.533333333,0.090802715,0.083021787,0.096202532,0.148760331,0.241134752,0,0.079470199,0.059866962,0.23659306,0.312432432,0.318936877,0.42981607,0.148148148,0.205445545,0.414024976,0.009986616,0.005372608,0.083158232,0.147064618,0.131707317,0.170144462,0.355263158,0,0,0.5,0.046666667,1.00E+00
1,0.419753086,1,0,0,1,0.130434783,0,0,0,0.316176471,0.583941606,0.444444444,0.086122162,0,0.109077074,0.221227207,0.106382979,0,0.041942605,0.033259424,0.249211356,0.277837838,0.087707641,0.528557599,0.166666667,0.267326733,0.421709894,0.01243511,0.003710827,0.279559718,0.409377463,0.548780488,0.181380417,0.447368421,1,1,0.357142857,0.2,1.00E+00
1,0.296296296,0,0,0,0,0.130434783,0,0,0,0.257352941,0.562043796,0.688888889,0.116545752,0.098362769,0.109077074,0.221227207,0.24822695,0,0.141280353,0.057649667,0.129337539,0.277297297,0.117940199,0.509196515,0.166666667,0.232673267,0.664745437,0.012560486,0.004756314,0.277347174,0.437056738,0.207317073,0.098314607,0.276315789,1,1,0.071428571,0.093333333,1.00E+00
1,0.617283951,1,0,0,1,0.130434783,0,0,0,0.323529412,0.613138686,0.444444444,0.093142991,0.089209746,0.109077074,0.221227207,0.19858156,0,0.048565121,0.046563193,0.299684543,0.280540541,0.037209302,0.447241045,0.108024691,0.126237624,0.296829971,0.013898898,0.009338447,0.096322169,0.190799842,0.104878049,0.162520064,0.657894737,0,0,0.285714286,0.4,1.00E+00
1,0.308641975,0,0,1,1,0.130434783,0,0,0,0.279411765,0.562043796,0.666666667,0.095483267,0.081571484,0.109077074,0.221227207,0.368794326,0,0.298013245,0.106430155,0.113564669,0.277297297,0.055813953,0.626331075,0.141975309,0.185643564,0.292987512,0.01286935,0.006378111,0.173302099,0.238515246,0.459661368,0.156689663,0.263157895,0,0,0.642857143,0.093333333,1.00E+00
1,0.308641975,0,0,0,0,0.130434783,0.1,0,0,0.272058824,0.445255474,0.6,0.079101334,0.06996906,0.097468354,0.140495868,0.212765957,0,0.028697572,0.042128603,0.460567823,0.270810811,0.029568106,0.397870281,0.101851852,0.222772277,0.264169068,0.008545249,0.005012428,0.113549393,0.110421592,0.353658537,0.157704655,0.276315789,0,0,0.5,0.186666667,1.00E+00
1,0.308641975,1,1,1,1,0.391304348,0,0,0,0.279411765,0.605839416,0.666666667,0.089632577,0.076608225,0.109077074,0.221227207,0.226950355,0,0.110375276,0.068736142,0.195583596,0.302162162,0.121262458,0.541142304,0.200617284,0.180693069,0.39673391,0.012354576,0.006606152,0.142632509,0.26605595,0.168292683,0.164125201,0.302631579,0,0,0.428571429,0.16,1.00E+00
1,0.654320988,1,0,0,1,0.130434783,0.1,0,0,0.419117647,0.569343066,0.333333333,0.090802715,0.092335955,0.116455696,0.247933884,0.063829787,0,0.052980132,0.053215078,0.315457413,0.341621622,0.069767442,0.474346563,0.12654321,0.160891089,0.402497598,0.009986616,0.006787269,0.082879924,0.241627266,0.602439024,0.233547352,0.552631579,1,0,0.071428571,0.2,1.00E+00
1,0.395061728,1,0,0,0,0.130434783,0.2,1,0,0.272058824,0.547445255,0.533333333,0.0872923,0.07983112,0.109077074,0.221227207,0.29787234,0,0.059602649,0.050997783,0.268138801,0.301081081,0.083056478,0.38625363,0.157407407,0.193069307,0.414024976,0.01029548,0.005832891,0.223773013,0.258766745,0.165853659,0.095906902,0.355263158,1,1,0.5,0.2,1.00E+00
1,0.074074074,0,0,0,0,0.130434783,0,0,0,0.25,0.467153285,0.644444444,0.08144161,0.070420266,0.109077074,0.221227207,0.177304965,0,0.052980132,0.077605322,0.460567823,0.30972973,0.022259136,0.31268151,0.160493827,0.225247525,0.450528338,0.01050139,0.005774545,0.118990301,0.18321513,0.26097561,0.1464687,0.052631579,1,0,0.357142857,0.2,1.00E+00
0,0.419753086,0,1,0,0,0.086956522,0,0,0,0.095588235,0.474452555,0.066666667,0.068570091,0.081216965,0.106329114,0.214876033,0.205673759,0,0.035320088,0.037694013,0.334384858,0.246486486,0.032225914,0.420135528,0.114197531,0.128712871,0.393852065,0.010089571,0.006993892,0.057707026,0.116725768,0.53902439,0.122391653,0.434210526,0,0,0.071428571,0.4,0.00E+00
1,0.592592593,1,1,0,1,0.130434783,0.1,0,0,0.433823529,0.576642336,0.555555556,0.101333957,0.09156246,0.12278481,0.20661157,0.177304965,0,0.057395143,0.053215078,0.29022082,0.33027027,0.137209302,0.425943853,0.151234568,0.170792079,0.478386167,0.011325028,0.006393365,0.104434827,0.303486998,0.080487805,0.205457464,0.631578947,1,1,0.071428571,0.2,1.00E+00
1,0.024691358,0,0,0,0,0.391304348,0,0,0,0.198529412,0.532846715,0.333333333,0.073250644,0.074577801,0.093670886,0.181818182,0.333333333,0,0.028697572,0.039911308,0.43533123,0.294054054,0.018936877,0.242013553,0.175925926,0.141089109,0.438040346,0.066920622,0.011018571,0.181011091,0.20892435,0.175609756,0.058988764,0.026315789,0,1,0.071428571,0,1.00E+00
1,0.49382716,1,0,0,0,0.130434783,0,0,0,0.191176471,0.459854015,0.422222222,0.079686403,0.077285033,0.109077074,0.221227207,0.156028369,0,0.066225166,0.055432373,0.261829653,0.307567568,0.094019934,0.455953533,0.074074074,0.183168317,0.437079731,0.008854113,0.00602317,0.207853833,0.223896769,0.063414634,0.076243981,0.513157895,1,0,0.428571429,0.2,1.00E+00
1,0.703703704,0,0,0,0,0.130434783,0.1,0,0,0.367647059,0.591240876,0.4,0.08144161,0.079927807,0.109077074,0.221227207,0.205673759,0,0.050772627,0.048780488,0.302839117,0.296216216,0.041196013,0.66214908,0.132716049,0.193069307,0.367915466,0.006692062,0.005271825,0.109847905,0.217888101,0.134146341,0.206260032,0.631578947,0,0,0.142857143,0.2,1.00E+00
1,0.456790123,0,0,0,1,0.434782609,0,0,0,0.411764706,0.656934307,0.488888889,0.09957875,0.093141678,0.110126582,0.231404959,0.14893617,0,0.06401766,0.064301552,0.315457413,0.340540541,0.148504983,0.578896418,0.12654321,0.170792079,0.402497598,0.047359209,0.006685086,0.202552078,0.472025217,0.195121951,0.194622793,0.473684211,0,0,0.285714286,0,1.00E+00
1,0.666666667,0,1,1,0,0.130434783,0.1,0,0,0.558823529,0.708029197,0.533333333,0.100163819,0.09156246,0.109077074,0.221227207,0.156028369,0,0.046357616,0.057649667,0.391167192,0.302162162,0.050166113,0.413359148,0.259259259,0.235148515,0.248799232,0.007103881,0.004074915,0.108317215,0.26034279,0.541463415,0.476725522,0.460526316,1,1,0.357142857,0.2,1.00E+00
1,0.320987654,1,1,0,0,0.391304348,0.1,1,0,0.448529412,0.671532847,0.622222222,0.122396443,0.106806755,0.109077074,0.221227207,0.354609929,0,0.052980132,0.039911308,0.23659306,0.238378378,0.096345515,0.541142304,0.12654321,0.262376238,0.543707973,0.011427983,0.003984155,0.136036625,0.337962963,0.326829268,0.240770465,0.315789474,0,1,0.071428571,0.093333333,1.00E+00
1,0.160493827,0,0,0,1,0.130434783,0,0,0,0.330882353,0.591240876,0.866666667,0.093142991,0.072192858,0.109077074,0.221227207,0.432624113,0,0.022075055,0.031042129,0.441640379,0.258918919,0.03986711,0.420135528,0.12037037,0.198019802,0.313160423,0.013178215,0.006379339,0.27147489,0.143420016,0.241463415,0.050561798,0.131578947,0,0,0.071428571,0.2,1.00E+00
1,0.604938272,0,0,0,0,0.608695652,0.2,0,0,0.264705882,0.540145985,0.555555556,0.0872923,0.07892871,0.088607595,0.181818182,0.184397163,0,0.066225166,0.046563193,0.220820189,0.321081081,0.073754153,0.518877057,0.104938272,0.198019802,0.474543708,0.072068362,0.005241752,0.23807801,0.54964539,0.682926829,0.189004815,0.552631579,1,1,0.142857143,0,1.00E+00
1,0.222222222,0,0,0,1,0.130434783,0,0,0,0.257352941,0.474452555,0.488888889,0.103674234,0.096944695,0.109077074,0.221227207,0.269503546,0,0.097130243,0.082039911,0.264984227,0.25027027,0.065448505,0.472410455,0.101851852,0.247524752,0.540826129,0.011016164,0.004556364,0.137929115,0.183313633,0.131707317,0.110754414,0.223684211,0,0,0.357142857,0.16,1.00E+00
1,0.469135802,1,0,1,1,0.47826087,0.1,0,0,0.389705882,0.576642336,0.444444444,0.085654107,0.082087147,0.106329114,0.190082645,0.191489362,0,0,0,0,0,0,0,0,0,0,0.01243511,1,0.173302099,0.238515246,0.459661368,0.156689663,0.368421053,1,1,0.071428571,0.14,1.00E+00
1,0.518518519,1,0,0,1,0.130434783,0,0,0,0.286764706,0.547445255,0.533333333,0.091972853,0.084085342,0.109077074,0.221227207,0.177304965,0,0.052980132,0.048780488,0.29022082,0.322702703,0.040199336,0.461761859,0.12037037,0.190594059,0.377521614,0.009780706,0.005668371,0.25573661,0.59820725,0.526829268,0.236757624,0.526315789,0,0,0.5,0.186666667,1.00E+00
1,0.641975309,1,0,1,0,0.434782609,0,0,0,0.397058824,0.737226277,0.355555556,0.08144161,0.081861544,0.109077074,0.221227207,0.290780142,0,0.048565121,0.048780488,0.315457413,0.24972973,0.096677741,0.623426912,0.222222222,0.178217822,0.366954851,0.00792752,0.005961063,0.102945883,0.076536643,0.007317073,0.056581059,0.381578947,1,1,0.142857143,0.2,1.00E+00
1,0.75308642,0,0,0,1,0.47826087,0,0,0,0.345588235,0.518248175,0.488888889,0.08787737,0.082248292,0.110126582,0.231404959,0.262411348,1,0.028697572,0.044345898,0.485804416,0.322702703,0.031229236,0.398838335,0.12345679,0.183168317,0.457252642,0.1854216,0.005581735,0.293642069,0.482762017,0.273170732,0.121990369,0.394736842,0,1,0.071428571,0.046666667,1.00E+00
1,0.395061728,0,0,0,0,0.130434783,0.1,0,0,0.25,0.547445255,0.533333333,0.088462439,0.080894676,0.109077074,0.221227207,0.219858156,0,0.075055188,0.064301552,0.268138801,0.317837838,0.210631229,0.41142304,0.148148148,0.215346535,0.445725264,0.009265932,0.005045245,0.156728776,0.284475965,0.212195122,0.170144462,0.355263158,0,0,0.5,0.093333333,1.00E+00
1,0.320987654,1,0,0,1,0.130434783,0.1,0,0,0.441176471,0.664233577,0.466666667,0.084952024,0.08044347,0.106329114,0.173553719,0.234042553,0,0.169977925,0.075388027,0.138801262,0.309189189,0.05448505,0.57018393,0.209876543,0.207920792,0.25648415,0.009883661,0.00546337,0.11004272,0.099881797,0.109756098,0.138844302,0.263157895,1,1,0.214285714,0.093333333,1.00E+00
1,0.37037037,0,0,0,1,0.130434783,0.1,0,0,0.279411765,0.525547445,0.511111111,0.095483267,0.088307335,0.103797468,0.231404959,0.156028369,0,0.055187638,0.039911308,0.227129338,0.292972973,0.054152824,0.564375605,0.163580247,0.217821782,0.377521614,0.010192525,0.005020869,0.189012426,0.291469661,0.180487805,0.172953451,0.355263158,0,0,0.142857143,0.2,1.00E+00
0,0.790123457,0,1,1,0,0.130434783,0,0,0,0.272058824,0.459854015,0.355555556,0.059208987,0.059655795,0.109077074,0.221227207,0.078014184,0,0.028697572,0.037694013,0.413249211,0.269189189,0.04551495,0.33785092,0.228395062,0.205445545,0.273775216,0.002985689,0.003307975,0.183362788,0.359141056,0.673170732,0.300561798,0.763157895,0,0,0.142857143,0.4,1.00E+00
1,0.654320988,0,0,0,0,0.130434783,0.1,0,0,0.286764706,0.525547445,0.511111111,0.083781886,0.077542865,0.102531646,0.181818182,0.24822695,0,0.066225166,0.066518847,0.315457413,0.34972973,0.056146179,0.519845111,0.197530864,0.190594059,0.3246878,0.007515701,0.005436418,0.162837622,0.324566588,0.287804878,0.23434992,0.657894737,0,0,0.285714286,0.186666667,1.00E+00
1,0.061728395,0,1,1,0,0.347826087,0,0,0,0.242647059,0.445255474,0.622222222,0.119471098,0.104260668,0.109077074,0.221227207,0.163120567,0,0.041942605,0.035476718,0.264984227,0.288108108,0.030232558,0.346563408,0.145061728,0.180693069,0.576368876,0.020282096,0.007773292,0.18497697,0.278762805,0.231707317,0.08105939,0.078947368,1,1,0.071428571,0.046666667,1.00E+00
1,0.111111111,0,0,0,1,0.347826087,0.2,1,0,0.294117647,0.591240876,0.555555556,0.116545752,0.105227536,0.110126582,0.231404959,0.276595745,0,0.152317881,0.073170732,0.151419558,0.316756757,0.137873754,0.539206196,0.12962963,0.178217822,0.51104707,0.145681046,0.007579031,0.228128522,0.397557132,0.236585366,0.110754414,0.131578947,0,0,0.142857143,0,1.00E+00
1,0.111111111,1,0,0,1,0.130434783,0,0,0,0.382352941,0.525547445,0.733333333,0.128247133,0.105872116,0.109077074,0.221227207,0.170212766,0.333333333,0.092715232,0.050997783,0.173501577,0.268108108,0.053820598,0.428848015,0.104938272,0.202970297,0.349663785,0.018737774,0.006408585,0.30583193,0.185579196,0.248780488,0.054574639,0.092105263,0,0,0.285714286,0.2,1.00E+00
1,0.049382716,1,1,0,1,0.47826087,0.3,1,0.1,0.227941176,0.430656934,0.555555556,0.08144161,0.07367539,0.110126582,0.231404959,0.290780142,0,0.088300221,0.037694013,0.135646688,0.261081081,0.09833887,0.370764763,0.077160494,0.173267327,0.412103746,0.200555956,0.008299194,0.067211221,0.118695823,0.37804878,0.140449438,0.092105263,0,1,0.214285714,0,1.00E+00
1,0.703703704,1,0,0,0,0.173913043,0.2,1,0,0.588235294,0.642335766,0.444444444,0.093142991,0.089209746,0.106329114,0.214876033,0.269503546,0,0.070640177,0.050997783,0.227129338,0.331891892,0.003322259,0.355275895,0.114197531,0.188118812,0.390970221,0.008030475,0.005457183,0.056329405,0.12785658,0.368292683,0.217495987,0.75,1,1,0.142857143,0.14,0.00E+00
1,0.024691358,0,0,0,0,0.217391304,0,0,0,0.411764706,0.547445255,0.266666667,0.08144161,0.085954622,0.105063291,0.214876033,0.219858156,0,0.039735099,0.039911308,0.315457413,0.342162162,0.031229236,0.460793804,0.12345679,0.121287129,0.477425552,0.021208689,0.013275812,0.189746429,0.328064817,0.312377479,0.150924077,0.026315789,0,0,0.071428571,0.2,0.00E+00
1,0.456790123,1,0,0,1,0.391304348,0.1,0,0,0.367647059,0.693430657,0.666666667,0.095483267,0.081571484,0.107594937,0.190082645,0.163120567,0,0.046357616,0.048780488,0.331230284,0.284324324,0.064784053,0.433688287,0.12654321,0.217821782,0.53506244,0.009368887,0.004848427,0.263863184,0.67356186,0.168292683,0.205858748,0.460526316,1,1,0.214285714,0.16,1.00E+00
0,0.716049383,0,0,1,0,0.304347826,0.3,1,0.1,0.419117647,0.569343066,0.177777778,0.068570091,0.076157019,0.106329114,0.214876033,0.283687943,0,0.026490066,0.026607539,0.315457413,0.395675676,0.071096346,0.449177154,0.194444444,0.133663366,0.53506244,0.006795017,0.006069846,0.134018897,0.392730496,0.117073171,0.138041734,0.736842105,1,0,0.357142857,0.046666667,0.00E+00
1,0.222222222,0,0,0,1,0.130434783,0,0,0,0.272058824,0.605839416,0.777777778,0.124736719,0.100747712,0.109077074,0.221227207,0.177304965,0,0.075055188,0.055432373,0.233438486,0.251351351,0.073421927,0.420135528,0.117283951,0.178217822,0.602305476,0.019149593,0.007034455,0.300599752,0.366824271,0.087804878,0.056581059,0.223684211,0,1,0.142857143,0.16,1.00E+00
1,0.543209877,0,1,1,1,0.47826087,0.2,1,0,0.654411765,0.759124088,0.533333333,0.095483267,0.087276009,0.120253165,0.165289256,0.262411348,0,0.061810155,0.042128603,0.214511041,0.389189189,0.195016611,0.40464666,0.166666667,0.21039604,0.409221902,0.008854113,0.004927864,0.093998302,0.153664303,0.290243902,0.16211878,0.539473684,1,1,0.357142857,0.16,1.00E+00
1,0.432098765,0,0,0,0,0.47826087,0.1,0,0,0.367647059,0.627737226,0.333333333,0.095483267,0.097073611,0.109077074,0.221227207,0.19858156,0,0.143487859,0.048780488,0.107255521,0.272972973,0.042192691,0.505324298,0.212962963,0.202970297,0.509125841,0.010398435,0.005379812,0.21002463,0.28999212,0.209756098,0.098314607,0.460526316,0,0,0.071428571,0.16,1.00E+00
1,0.654320988,0,0,0,0,0.434782609,0,0,0,0.544117647,0.554744526,0.488888889,0.093142991,0.087147093,0.107594937,0.247933884,0.170212766,0,0.026490066,0.033259424,0.394321767,0.384324324,0.096345515,0.456921588,0.166666667,0.178217822,0.436119116,0.039534644,0.005940396,0.15614433,0.494976359,0.697560976,0.262038523,0.671052632,0,1,0,0,1.00E+00
1,0.765432099,0,1,1,1,0.391304348,0.1,0,0,0.345588235,0.496350365,0.555555556,0.0872923,0.07892871,0.110126582,0.231404959,0.120567376,0,0.055187638,0.050997783,0.29022082,0.190810811,0.041860465,0.222652469,0.179012346,0.205445545,0.483189241,0.065891074,0.00477257,0.158718673,0.2214342,0.295121951,0.107544141,0.789473684,0,0,0.285714286,0,1.00E+00
1,0.296296296,0,1,1,0,0.434782609,0,0,0,0.375,0.591240876,0.777777778,0.122396443,0.098878432,0.109077074,0.221227207,0.24822695,0,0.068432671,0.053215078,0.242902208,0.231351351,0.06179402,0.621490803,0.12037037,0.195544554,0.546589817,0.015957994,0.00599505,0.173302099,0.238515246,0.459661368,0.156689663,0.236842105,1,0,0.5,0.093333333,1.00E+00
1,0.333333333,0,1,1,0,0.130434783,0.1,0,0,0.227941176,0.598540146,0.711111111,0.088462439,0.073933222,0.094936709,0.190082645,0.191489362,0,0.298013245,0.115299335,0.123028391,0.276756757,0.065448505,0.554695063,0.163580247,0.21039604,0.46685879,0.010089571,0.005347158,0.219723641,0.344365642,0.246341463,0.132423756,0.302631579,1,0,0.285714286,0.046666667,1.00E+00
1,0.308641975,0,0,1,1,0.130434783,0,0,0,0.345588235,0.635036496,0.666666667,0.091972853,0.078574191,0.109077074,0.221227207,0.234042553,0,0.048565121,0.035476718,0.230283912,0.254594595,0.040531561,0.569215876,0.114197531,0.175742574,0.366954851,0.01307526,0.00684806,0.1136468,0.203999212,0.43902439,0.166131621,0.263157895,0,0,0.642857143,0.186666667,1.00E+00
1,0.555555556,1,1,1,0,0.130434783,0,0,0,0.139705882,0.525547445,0.644444444,0.095483267,0.082473895,0.109077074,0.221227207,0.276595745,0,0.048565121,0.042128603,0.271293375,0.316216216,0.102990033,0.499515973,0.12345679,0.22029703,0.281460134,0.008339339,0.004611937,0.24795792,0.314617809,0.348780488,0.195425361,0.460526316,0,0,0.214285714,0.2,1.00E+00
1,0.271604938,1,1,1,0,0.130434783,0.2,1,0.1,0.213235294,0.467153285,0.488888889,0.092557922,0.086599201,0.109077074,0.221227207,0.163120567,0,0.050772627,0.050997783,0.315457413,0.305405405,0.037209302,0.462729913,0.194444444,0.183168317,0.518731988,0.01286935,0.006610221,0.024184907,0.019602049,0.307317073,0.040128411,0.25,0,0,0.428571429,0.093333333,1.00E+00
1,0.555555556,0,0,0,0,0.130434783,0,0,0,0.286764706,0.489051095,0.555555556,0.088462439,0.079992265,0.109077074,0.221227207,0.070921986,0,0.046357616,0.042128603,0.283911672,0.312432432,0.083388704,0.47821878,0.188271605,0.178217822,0.301633045,0.009677751,0.006117159,0.121898613,0.250098503,0.558536585,0.243980738,0.368421053,1,0,0.357142857,0.186666667,1.00E+00
1,0.518518519,1,0,0,1,0.130434783,0.1,0,0,0.235294118,0.554744526,0.444444444,0.0872923,0.083634137,0.109077074,0.221227207,0.170212766,0,0.070640177,0.046563193,0.208201893,0.285945946,0.044518272,0.365924492,0.234567901,0.245049505,0.374639769,0.006897972,0.004035038,0.335708223,0.51142632,0.229268293,0.196227929,0.526315789,1,0,0.357142857,0.2,1.00E+00
0,0.679012346,0,1,1,0,0.130434783,0.1,0,0,0.330882353,0.598540146,0.4,0.076761058,0.075351296,0.109077074,0.221227207,0.304964539,0,0.057395143,0.048780488,0.268138801,0.372972973,0.128571429,0.694094869,0.141975309,0.146039604,0.415946206,0.007412746,0.005454562,0.108372876,0.222714736,0.226829268,0.136035313,0.723684211,0,0,0.214285714,0.2,1.00E+00
1,0.567901235,0,0,0,0,0.130434783,0.1,0,0,0.242647059,0.576642336,0.688888889,0.113035338,0.095429934,0.109077074,0.221227207,0.191489362,0,0.04415011,0.042128603,0.299684543,0.313513514,0.035880399,0.492739593,0.114197531,0.237623762,0.315081652,0.009060023,0.004140566,0.243407595,0.274822695,0.817073171,0.164526485,0.447368421,0,0,0.214285714,0.186666667,1.00E+00
1,0.308641975,0,0,0,0,0.130434783,0.1,0,0,0.294117647,0.547445255,0.6,0.079101334,0.06996906,0.109077074,0.221227207,0.156028369,0,0.028697572,0.042128603,0.460567823,0.26,0.024916944,0.377541142,0.111111111,0.215346535,0.271853987,0.008854113,0.005245112,0.153903956,0.102836879,0.287804878,0.093499197,0.276315789,0,0,0.5,0.186666667,1.00E+00
1,0.666666667,1,1,1,0,0.130434783,0,0,0,0.176470588,0.532846715,0.533333333,0.0872923,0.07983112,0.109077074,0.221227207,0.226950355,0,0.04415011,0.042128603,0.299684543,0.264324324,0.067109635,0.42303969,0.182098765,0.205445545,0.323727185,0.007103881,0.004900271,0.117390034,0.253644602,0.226829268,0.278892456,0.552631579,1,0,0.071428571,0.186666667,1.00E+00
1,0.358024691,0,1,1,0,0.434782609,0,0,0,0.323529412,0.569343066,0.422222222,0.083781886,0.081249194,0.097468354,0.157024793,0.085106383,0,0.070640177,0.044345898,0.19873817,0.307567568,0.034551495,0.320425944,0.12037037,0.212871287,0.311239193,0.009162977,0.005205943,0.051556434,0.1107171,0.353658537,0.300160514,0.289473684,1,0,0.285714286,0.2,1.00E+00
1,0.308641975,0,0,0,0,0.130434783,0.1,1,0,0.242647059,0.532846715,0.666666667,0.0872923,0.07461003,0.109077074,0.221227207,0.326241135,0,0.165562914,0.082039911,0.154574132,0.274594595,0.086046512,0.412391094,0.108024691,0.202970297,0.32660903,0.01050139,0.005673829,0.164646619,0.21178093,0.282926829,0.152889246,0.328947368,0,0,0.142857143,0.046666667,1.00E+00
1,0.333333333,0,1,0,0,0.130434783,0.1,0,0,0.242647059,0.525547445,0.577777778,0.082611748,0.073868764,0.098734177,0.198347107,0.14893617,0,0.050772627,0.044345898,0.27444795,0.245405405,0.042857143,0.494675702,0.203703704,0.23019802,0.491834774,0.008442294,0.004739151,0.140851342,0.211977935,0.33902439,0.132022472,0.302631579,0,0,0.285714286,0.186666667,1.00E+00
1,0.209876543,0,0,0,1,0.130434783,0,0,0,0.183823529,0.518248175,0.733333333,0.100163819,0.082763955,0.109077074,0.221227207,0.127659574,0,0.048565121,0.035476718,0.230283912,0.248108108,0.042524917,0.330106486,0.138888889,0.160891089,0.261287224,0.017090497,0.008075533,0.173302099,0.238515246,0.459661368,0.156689663,0.223684211,0,1,0.142857143,0.186666667,1.00E+00
1,0.135802469,0,1,0,0,0.47826087,0,0,0,0.382352941,0.598540146,0.666666667,0.0872923,0.07461003,0.110126582,0.231404959,0.212765957,0,0.094922737,0.055432373,0.1829653,0.268108108,0.056478405,0.31945789,0.095679012,0.198019802,0.434197887,0.224956244,0.006492692,0.094207033,0.091213554,0.346341463,0.07423756,0.065789474,1,1,0.142857143,0,1.00E+00
1,0.814814815,0,0,0,0,0.130434783,0.1,0,0,0.492647059,0.664233577,0.377777778,0.102504095,0.101682351,0.109077074,0.221227207,0.19858156,0,0.052980132,0.039911308,0.23659306,0.332972973,0.046843854,0.446272991,0.185185185,0.215346535,0.352545629,0.006589107,0.004422066,0.173302099,0.238515246,0.459661368,0.156689663,0.697368421,1,0,0.142857143,0.186666667,1.00E+00
1,0.802469136,0,0,0,0,0.652173913,0,0,0,0.411764706,0.430656934,0.333333333,0.093142991,0.094688668,0.110126582,0.231404959,0.127659574,1,0.061810155,0.055432373,0.280757098,0.292432432,0.030232558,0.380445305,0.172839506,0.170792079,0.388088377,0.043961701,0.006047148,0.121481152,0.218676123,0.153658537,0.151284109,0.684210526,1,1,0.071428571,0.6,1.00E+00
0,0.641975309,0,0,0,0,0.130434783,0,0,0,0.588235294,0.715328467,0.222222222,0.063889539,0.069227794,0.109077074,0.221227207,0.262411348,0,0.092715232,0.075388027,0.255520505,0.295135135,0.03654485,0.560503388,0.151234568,0.173267327,0.262247839,0.005044785,0.004377908,0.184058556,0.133077226,0.534146341,0.082263242,0.684210526,1,0,0.428571429,0.186666667,1.00E+00
1,0.543209877,1,0,0,0,0.173913043,0,0,0,0.375,0.613138686,0.488888889,0.0872923,0.0817004,0.106329114,0.214876033,0.191489362,0,0.101545254,0.093126386,0.287066246,0.304864865,0.050166113,0.451113262,0.172839506,0.217821782,0.514889529,0.00772161,0.004702354,0.189746429,0.328064817,0.312377479,0.150924077,0.434210526,1,1,0.142857143,0,0.00E+00
1,0.037037037,0,0,0,0,0.217391304,0,0,0,0.330882353,0.430656934,0.577777778,0.1118652,0.09987753,0.106329114,0.214876033,0.184397163,0,0.037527594,0.035476718,0.296529968,0.282702703,0.034551495,0.378509197,0.101851852,0.131683168,0.462055716,0.027077113,0.011842838,0.146236589,0.374310481,0.304878049,0.137640449,0.052631579,0,0,0.071428571,0,0.00E+00
1,0.456790123,0,0,0,1,0.130434783,0.1,0,0,0.205882353,0.503649635,0.333333333,0.073835713,0.075157922,0.091139241,0.173553719,0.283687943,0,0.050772627,0.059866962,0.369085174,0.284864865,0.027906977,0.716360116,0.154320988,0.252475248,0.55715658,0.005765469,0.003960541,0.135368688,0.234929078,0.146341463,0.150080257,0.473684211,0,1,0.285714286,0.2,1.00E+00
