1,0.49382716,1,1,1,1,0.130434783,0.1,0,0,0.507352941,0.759124088,0.511111111,0.104844372,0.096912466,0.118987342,0.231404959,0.120567376,0.333333333,0.10816777,0.077605322,0.223974763,0.368648649,0.052491694,0.391093901,0.175925926,0.215346535,0.288184438,0.010089571,0.004857421,0.173302099,0.238515246,0.459661368,0.156689663,0.302631579,1,0,0.142857143,0.186666667,1.00E+00
1,0.679012346,0,0,0,1,0.695652174,0.8,1,0.1,0.448529412,0.525547445,0.444444444,0.063889539,0.0613317,0.110126582,0.231404959,0.482269504,1,0.026490066,0.031042129,0.369085174,0.265405405,0.039202658,0.309777348,0.438271605,0.331683168,0.593659942,0.096159786,0.002461639,0.347299723,0.096926714,0.112195122,0.011235955,0.460526316,1,0,0.071428571,0.093333333,1.00E+00
1,0.320987654,0,0,0,1,0.652173913,0.4,1,0.5,0.507352941,0.744525547,0.711111111,0.131757547,0.109932964,0.110126582,0.231404959,0.361702128,0.333333333,0.041942605,0.026607539,0.19873817,0.338918919,0.031561462,0.405614714,0.175925926,0.190594059,0.46685879,0.213631216,0.006127008,0.154168348,0.297576832,0.414634146,0.150481541,0.394736842,1,1,0.071428571,0.006666667,1.00E+00
1,0.75308642,1,0,0,1,0.043478261,0.3,1,0.1,0.514705882,0.569343066,0.555555556,0.104844372,0.094720897,0.110126582,0.231404959,0.184397163,1,0.048565121,0.042128603,0.271293375,0.331351351,0.041528239,0.357212004,0.160493827,0.190594059,0.545629203,0.21651395,0.005294799,0.137929115,0.269405043,0.490243902,0.127207063,0.394736842,1,0,0.071428571,0,1.00E+00
1,0.666666667,0,1,1,1,0.347826087,0,0,0,0.294117647,0.635036496,0.355555556,0.083781886,0.084214258,0.117721519,0.223140496,0.24822695,0.666666667,0.061810155,0.053215078,0.271293375,0.278918919,0.027242525,0.538238141,0.25308642,0.202970297,0.341018252,0.071553588,0.004980842,0.163672544,0.344464145,0.217073171,0.252808989,0.697368421,0,1,0,0.2,1.00E+00
1,0.604938272,0,0,0,0,0.434782609,0.4,1,0.1,0.301470588,0.532846715,0.622222222,0.084952024,0.074255511,0.096202532,0.148760331,0.333333333,0,0.039735099,0.042128603,0.334384858,0.293513514,0.06179402,0.471442401,0.166666667,0.254950495,0.479346782,0.005765469,0.003708561,0.173302099,0.238515246,0.459661368,0.156689663,0.526315789,0,1,0.071428571,0.16,1.00E+00
1,0.654320988,1,0,0,1,0.130434783,0.1,0,0,0.308823529,0.532846715,0.555555556,0.091387784,0.08260281,0.109077074,0.221227207,0.212765957,0.333333333,0.028697572,0.028824834,0.315457413,0.289189189,0.021262458,0.51500484,0.364197531,0.311881188,0.531219981,0.004530011,0.002724305,0.233305039,0.340524035,0.226829268,0.165730337,0.513157895,1,1,0.214285714,0.093333333,1.00E+00
1,0.666666667,0,1,0,1,0.391304348,0.1,0,0,0.5,0.562043796,0.222222222,0.100163819,0.108257058,0.12278481,0.305785124,0.226950355,0,0.068432671,0.073170732,0.334384858,0.297297297,0.050166113,0.485963214,0.185185185,0.24009901,0.568683958,0.006897972,0.003958642,0.148769186,0.395685579,0.346341463,0.224317817,0.473684211,1,0,0.071428571,0.2,1.00E+00
1,0.37037037,1,0,0,1,0.652173913,0.1,0,0,0.301470588,0.496350365,0.6,0.110695062,0.09771819,0.124050633,0.280991736,0.141843972,0,0.030905077,0.037694013,0.38170347,0.314054054,0.059468439,0.608906099,0.12962963,0.170792079,0.540826129,0.015546175,0.006913406,0.173302099,0.238515246,0.459661368,0.156689663,0.315789474,0,1,0.285714286,0.093333333,1.00E+00
1,0.296296296,1,1,0,1,0.347826087,0,0,0,0.389705882,0.576642336,0.555555556,0.07559092,0.068389841,0.110126582,0.231404959,0.120567376,0,0.141280353,0.062084257,0.138801262,0.326486486,0.037541528,0.422071636,0.141975309,0.178217822,0.438040346,0.029239164,0.006765186,0.228086776,0.49251379,0.351219512,0.170545746,0.289473684,0,1,0.214285714,0.033333333,0.00E+00
1,0.222222222,0,0,0,1,0.391304348,0,0,0,0.411764706,0.591240876,0.355555556,0.102504095,0.102907052,0.110126582,0.231404959,0.19858156,0,0.088300221,0.050997783,0.1829653,0.435135135,0.043521595,0.44143272,0.086419753,0.198019802,0.529298751,0.183156594,0.006135285,0.147141088,0.250197006,0.226829268,0.11717496,0.184210526,1,1,0.357142857,0.093333333,0.00E+00
1,0.469135802,0,0,0,0,0.391304348,0.3,0,0,0.441176471,0.627737226,0.333333333,0.093142991,0.094688668,0.111392405,0.280991736,0.134751773,0,0.066225166,0.037694013,0.179810726,0.28972973,0.032890365,0.401742498,0.182098765,0.242574257,0.233429395,0.04159374,0.004166699,0.323727092,0.392828999,0.47804878,0.254414125,0.5,1,1,0.142857143,0.2,0.00E+00
1,0.308641975,0,1,0,0,0.391304348,0.2,1,0,0.411764706,0.525547445,0.711111111,0.104844372,0.087566069,0.110126582,0.231404959,0.234042553,0,0.29580574,0.10421286,0.110410095,0.269189189,0.112624585,0.344627299,0.12962963,0.215346535,0.589817483,0.126840317,0.005245112,0.185533585,0.29678881,0.551219512,0.105537721,0.342105263,1,1,0.142857143,0.093333333,0.00E+00
1,0.296296296,0,1,0,0,0.130434783,0.1,0,0,0.272058824,0.540145985,0.6,0.098993681,0.087437154,0.107594937,0.198347107,0.191489362,0,0.075055188,0.050997783,0.214511041,0.302162162,0.038538206,0.475314618,0.138888889,0.168316832,0.407300672,0.015031401,0.007282352,0.220168933,0.319148936,0.180487805,0.108747994,0.289473684,0,1,0.142857143,0.186666667,1.00E+00
1,0.197530864,1,0,0,0,0.652173913,0.2,0,0,0.235294118,0.503649635,0.577777778,0.101333957,0.090531133,0.106329114,0.181818182,0.24822695,0.333333333,0.030905077,0.022172949,0.223974763,0.734594595,0.131893688,0.446272991,0.12345679,0.158415842,0.508165226,0.017811181,0.008296594,0.242238704,0.393518519,0.22195122,0.088683788,0.381578947,1,0,0.142857143,0.16,1.00E+00
1,0.50617284,0,0,0,1,0.347826087,0.8,1,0.1,0.191176471,0.503649635,0.4,0.08144161,0.079927807,0.093670886,0.181818182,0.14893617,0,0.06401766,0.053215078,0.261829653,0.222702703,0.026245847,0.426911907,0.203703704,0.264851485,0.368876081,0.005868424,0.003634908,0.222047507,0.236209614,0.219512195,0.145264848,0.381578947,1,1,0.071428571,0.16,1.00E+00
1,0.333333333,0,0,0,1,0.391304348,0.1,0,0,0.404411765,0.664233577,0.288888889,0.082611748,0.086115766,0.102531646,0.140495868,0.255319149,0,0.110375276,0.066518847,0.189274448,0.322702703,0.119269103,0.611810261,0.166666667,0.202970297,0.550432277,0.009677751,0.00560824,0.176293781,0.399921198,0.358536585,0.161316212,0.355263158,1,0,0.214285714,0.16,1.00E+00
1,0.148148148,1,0,0,1,0.434782609,0.2,1,0.5,0.617647059,0.671532847,0.6,0.114205476,0.10081217,0.110126582,0.231404959,0.255319149,0,0.092715232,0.035476718,0.119873817,0.289189189,0.049169435,0.453049371,0.104938272,0.190594059,0.611911623,0.139297848,0.006761832,0.081683203,0.140169425,0.463414634,0.09470305,0.131578947,0,0,0.428571429,0.046666667,0.00E+00
1,0.407407407,1,0,0,1,0.434782609,0.5,1,0.1,0.463235294,0.737226277,0.622222222,0.102504095,0.089499807,0.118987342,0.256198347,0.397163121,0.333333333,0.070640177,0.057649667,0.255520505,0.327567568,0.099335548,0.488867377,0.117283951,0.198019802,0.176753122,0.011839802,0.005613195,0.115664528,0.371355398,0.248780488,0.768459069,0.355263158,1,1,0.142857143,0.046666667,1.00E+00
1,0.197530864,1,0,0,0,0.130434783,0,0,0,0.397058824,0.540145985,0.555555556,0.079686403,0.072096171,0.109077074,0.221227207,0.354609929,0,0.103752759,0.062084257,0.189274448,0.26972973,0.119601329,0.502420136,0.197530864,0.287128713,0.260326609,0.007000927,0.003769864,0.180287491,0.044523247,0.402439024,0.036918138,0.210526316,1,0,0.642857143,0.2,1.00E+00
1,0.419753086,1,0,0,1,0.130434783,0.1,0,0,0.242647059,0.540145985,0.466666667,0.091972853,0.087082635,0.105063291,0.198347107,0.120567376,0,0.046357616,0.048780488,0.331230284,0.296756757,0.087375415,0.579864472,0.240740741,0.321782178,0.366954851,0.005971379,0.002838202,0.193590582,0.128250591,0.265853659,0.104735152,0.302631579,0,1,0.142857143,0.186666667,1.00E+00
1,0.382716049,0,1,1,0,0.434782609,0.2,1,0.1,0.235294118,0.642335766,0.577777778,0.082611748,0.073868764,0.109077074,0.221227207,0.368794326,0,0.04415011,0.037694013,0.268138801,0.270810811,0.070431894,0.514036786,0.157407407,0.178217822,0.503362152,0.010707299,0.006509275,0.091312637,0.224881797,0.290243902,0.16894061,0.381578947,1,1,0.428571429,0.16,1.00E+00
1,0.234567901,1,1,1,0,0.130434783,0.1,0,0,0.375,0.562043796,0.8,0.120056167,0.095945598,0.109077074,0.221227207,0.191489362,0,0.077262693,0.055432373,0.223974763,0.254594595,0.062126246,0.335914811,0.148148148,0.282178218,0.349663785,0.011119119,0.00377318,0.148059502,0.143814027,0.143902439,0.149678973,0.184210526,1,0,0.357142857,0.2,1.00E+00
1,0.617283951,1,0,0,0,0.347826087,0.4,1,0.3,0.536764706,0.627737226,0.266666667,0.085537093,0.090273302,0.109077074,0.221227207,0.234042553,0,0.055187638,0.042128603,0.239747634,0.347027027,0.038538206,0.401742498,0.12037037,0.136138614,0.165225744,0.011633893,0.008490787,0.114732199,0.337076438,0.485365854,0.509630819,0.381578947,1,1,0.214285714,0.16,1.00E+00
1,0.24691358,1,0,0,1,0.173913043,0.1,1,0,0.419117647,0.576642336,0.622222222,0.088462439,0.077317262,0.110126582,0.231404959,0.234042553,0,0.136865342,0.057649667,0.132492114,0.312432432,0.081395349,0.519845111,0.132716049,0.170792079,0.422670509,0.199114589,0.007328924,0.198808845,0.329097715,0.263414634,0.124398074,0.394736842,0,1,0.142857143,0.046666667,0.00E+00
1,0.432098765,1,1,1,1,0.347826087,0.3,1,0.1,0.323529412,0.649635036,0.488888889,0.0872923,0.0817004,0.110126582,0.190082645,0.156028369,0,0.06401766,0.059866962,0.293375394,0.292972973,0.03089701,0.391093901,0.12037037,0.193069307,0.301633045,0.009883661,0.005748116,0.093511264,0.127265563,0.475609756,0.16894061,0.381578947,1,1,0.214285714,0.066666667,1.00E+00
1,0.382716049,1,0,0,1,0.434782609,0.3,1,0,0.264705882,0.569343066,0.666666667,0.113620407,0.096976924,0.117721519,0.272727273,0.127659574,0,0.057395143,0.033259424,0.1829653,0.318918919,0.087043189,0.469506292,0.25308642,0.25,0.555235351,0.010398435,0.004139615,0.648261275,0.474586288,0.114634146,0.04975923,0.381578947,1,0,0.071428571,0.16,1.00E+00
1,0.543209877,0,0,0,0,0.695652174,0.3,1,0.2,0.286764706,0.613138686,0.511111111,0.093142991,0.086147995,0.101265823,0.165289256,0.524822695,0,0.035320088,0.033259424,0.296529968,0.377297297,0.05282392,0.435624395,0.225308642,0.297029703,0.615754083,0.005765469,0.003040971,0.173302099,0.238515246,0.459661368,0.156689663,0.381578947,0,0,0.214285714,0.093333333,1.00E+00
1,0.543209877,0,1,1,1,0.391304348,0.1,0,0,0.286764706,0.481751825,0.6,0.093142991,0.08231275,0.105063291,0.223140496,0.212765957,0,0.030905077,0.039911308,0.406940063,0.295135135,0.051162791,0.535333979,0.12037037,0.245049505,0.491834774,0.007206836,0.004000578,0.288340314,0.545114263,0.441463415,0.184189406,0.486842105,0,1,0.285714286,0.16,1.00E+00
1,0.765432099,0,1,1,1,0.130434783,0,0,0,0.522058824,0.613138686,0.488888889,0,0.081055821,0.109077074,0.221227207,0.120567376,0,0.026490066,0.039911308,0.47318612,0.284324324,0.094684385,0.377541142,0.160493827,0.237623762,0.293948127,0.00514774,0.003908165,0.182319135,0.139676911,0.192682927,0.113563403,0.75,0,0,0.428571429,0.186666667,1.00E+00
1,0.50617284,1,1,1,1,0.304347826,0.2,1,0.1,0.301470588,0.562043796,0.488888889,0.090802715,0.084987753,0.110126582,0.231404959,0.241134752,0,0.092715232,0.039911308,0.135646688,0.295675676,0.037541528,0.41142304,0.179012346,0.146039604,0.334293948,0.06002265,0.008034492,0.183947233,0.262411348,0.080487805,0.114365971,0.552631579,1,0,0.142857143,0.2,0.00E+00
1,0.641975309,1,0,0,0,0.130434783,0.1,0,0,0.551470588,0.722627737,0.622222222,0.110695062,0.096622406,0.109077074,0.221227207,0.390070922,0.333333333,0.055187638,0.059866962,0.340694006,0.297297297,0.035215947,0.426911907,0.311728395,0.388613861,0.41690682,0.004530011,0.001938235,0.059084647,0.135933806,0.52195122,0.449036918,0.460526316,1,0,0.357142857,0.186666667,1.00E+00
1,0.802469136,0,0,0,0,0.130434783,0.1,0,0,0.375,0.532846715,0.488888889,0.084366955,0.078993167,0.109077074,0.221227207,0.191489362,0,0.033112583,0.039911308,0.378548896,0.307567568,0.042857143,0.616650532,0.314814815,0.331683168,0.497598463,0.002985689,0.002372717,0.442007709,0.414598109,0.153658537,0.114767255,0.802631579,1,0,0.571428571,0.093333333,1.00E+00
1,0.518518519,1,1,0,0,0.391304348,0.4,1,0.1,0.286764706,0.635036496,0.444444444,0.08144161,0.078058528,0.110126582,0.231404959,0.269503546,0,0.026490066,0.026607539,0.315457413,0.285945946,0.042524917,0.501452081,0.117283951,0.227722772,0.472622478,0.121589622,0.004463739,1,0.697202522,0.224390244,0.050963082,0.394736842,1,0,0.071428571,0.046666667,0.00E+00
1,0.395061728,1,1,0,0,0.130434783,0.1,0,0,0.352941176,0.649635036,0.666666667,0.104844372,0.089532036,0.113924051,0.26446281,0.276595745,0.333333333,0.154525386,0.084257206,0.170347003,0.355135135,0.06744186,0.531461762,0.083333333,0.175742574,0.246878002,0.013898898,0.006595366,0.227724977,0.221926714,0.3,0.129614767,0.368421053,1,1,0.357142857,0.093333333,1.00E+00
1,0.135802469,0,1,0,1,0.347826087,0.1,1,0.5,0.367647059,0.613138686,0.666666667,0.116545752,0.099458554,0.110126582,0.231404959,0.226950355,0,0.094922737,0.059866962,0.19873817,0.283243243,0.049169435,0.334946757,0.111111111,0.185643564,0.328530259,0.14382786,0.007058084,0.200228212,0.205575256,0.37804878,0.104735152,0.157894737,1,1,0.071428571,0.14,0.00E+00
0,0.148148148,0,0,0,0,0.608695652,0,0,0,0.132352941,0.459854015,0.333333333,0.067399953,0.068647673,0.110126582,0.231404959,0.496453901,0.666666667,0.037527594,0.046563193,0.391167192,0.277837838,0.03986711,0.33107454,0.216049383,0.215346535,0.602305476,0.076907238,0.004066486,0.099146988,0.123029945,0.075609756,0.074638844,0.105263158,0,1,0.071428571,0.093333333,1.00E+00
1,0.444444444,1,1,1,0,0.434782609,0,0,0,0.294117647,0.576642336,0.555555556,0.088462439,0.079992265,0.109077074,0.221227207,0.170212766,0,0.057395143,0.057649667,0.315457413,0.407567568,0.041860465,0.451113262,0.157407407,0.227722772,0.467819404,0.008236384,0.004586694,0.239232985,0.423758865,0.124390244,0.166934189,0.434210526,1,1,0.142857143,0.16,1.00E+00
1,0.333333333,0,0,0,0,0.304347826,0.1,0,0,0.477941176,0.627737226,0.711111111,0.097823543,0.081732629,0.108860759,0.239669421,0.397163121,0,0.06401766,0.044345898,0.217665615,0.445405405,0.025249169,0.443368829,0.135802469,0.207920792,0.388088377,0.011427983,0.005431955,0.173302099,0.238515246,0.459661368,0.156689663,0.118421053,1,1,0.5,0.093333333,1.00E+00
1,0.333333333,0,1,1,1,0.391304348,0.2,1,0,0.654411765,0.824817518,0.444444444,0.116545752,0.111512183,0.134177215,0.297520661,0.156028369,0,0.101545254,0.068736142,0.211356467,0.338918919,0.093687708,0.499515973,0.194444444,0.247524752,0.604226705,0.011427983,0.004292587,0.126588091,0.32072498,0.368292683,0.205457464,0.289473684,1,1,0.214285714,0.2,1.00E+00
1,0.543209877,1,0,0,1,0.434782609,0.2,1,0.1,0.25,0.540145985,0.577777778,0.093142991,0.083247389,0.115189873,0.20661157,0.163120567,0,0.077262693,0.048780488,0.19873817,0.308648649,0.073089701,0.622458858,0.179012346,0.193069307,0.467819404,0.009471842,0.005527106,0.173302099,0.238515246,0.459661368,0.156689663,0.460526316,0,0,0,0.093333333,1.00E+00
1,0.530864198,1,0,0,0,0.52173913,0.4,1,0.5,0.647058824,0.737226277,0.488888889,0.107184648,0.100232048,0.12278481,0.272727273,0.29787234,1,0.030905077,0.055432373,0.56466877,0.296756757,0.110299003,0.516940949,0.157407407,0.183168317,0.633045149,0.012766396,0.005948477,0.235754143,0.30821513,0.192682927,0.060192616,0.328947368,1,0,0.214285714,0,1.00E+00
1,0.444444444,1,0,0,1,0.47826087,0,0,0,0.5,0.635036496,0.533333333,0.0872923,0.07983112,0.102531646,0.256198347,0.141843972,0,0.017660044,0.026607539,0.47318612,0.27027027,0.03654485,0.413359148,0.111111111,0.22029703,0.612872238,0.008442294,0.004797533,0.145346006,0.209318361,0.182926829,0.091091493,0.381578947,0,1,0.285714286,0.16,1.00E+00
1,0.740740741,1,0,0,1,0.130434783,0.1,0,0,0.279411765,0.598540146,0.466666667,0.095483267,0.090369988,0.109077074,0.221227207,0.255319149,0,0.110375276,0.079822616,0.227129338,0.310810811,0.06744186,0.515972894,0.200617284,0.198019802,0.242074928,0.007412746,0.005046935,0.242878811,0.173069346,0.209756098,0.105537721,0.776315789,1,0,0.285714286,0.186666667,1.00E+00
1,0.641975309,0,1,0,0,0.130434783,0,0,0,0.470588235,0.554744526,0.555555556,0.088462439,0.079992265,0.109077074,0.221227207,0.212765957,0,0.061810155,0.042128603,0.214511041,0.344324324,0.066445183,0.669893514,0.160493827,0.190594059,0.354466859,0.008133429,0.005455544,0.1256001,0.151398739,0.502439024,0.119582665,0.355263158,0,1,0.428571429,0.186666667,1.00E+00
1,0.358024691,1,0,0,1,0.130434783,0,0,0,0.220588235,0.554744526,0.577777778,0.110695062,0.098846203,0.109077074,0.221227207,0.184397163,0.333333333,0.267108168,0.11308204,0.132492114,0.251351351,0.07807309,0.42303969,0.117283951,0.190594059,0.489913545,0.014001853,0.006025769,0.13602271,0.112194641,0.163414634,0.047752809,0.328947368,1,0,0.5,0.093333333,1.00E+00
1,0.555555556,0,0,0,0,0.130434783,0.1,0,0,0.397058824,0.671532847,0.577777778,0.090802715,0.081152507,0.109077074,0.221227207,0.14893617,0.333333333,0.04415011,0.044345898,0.315457413,0.287027027,0.056146179,0.445304937,0.157407407,0.163366337,0.21037464,0.011016164,0.006849854,0.093219042,0.040780142,0.129268293,0.05176565,0.157894737,1,1,0.214285714,0.186666667,1.00E+00
1,0.24691358,1,0,0,1,0.391304348,0.3,1,0.5,0.161764706,0.554744526,0.711111111,0.139948514,0.116765502,0.110126582,0.231404959,0.390070922,0,0.216335541,0.115299335,0.167192429,0.289189189,0.115946844,0.442400774,0.138888889,0.242574257,0.563880884,0.077422012,0.004615864,0.273979656,0.258175729,0.104878049,0.066211878,0.394736842,0,1,0.214285714,0,0.00E+00
1,0.283950617,0,0,0,0,0.391304348,0.1,0,0,0.676470588,0.708029197,0.555555556,0.10601451,0.095752224,0.109077074,0.221227207,0.184397163,0,0.055187638,0.059866962,0.340694006,0.342162162,0.04717608,0.601161665,0.203703704,0.26980198,0.62728146,0.009780706,0.003906109,0.118127548,0.180555556,0.258536585,0.121589085,0.210526316,0,0,0.142857143,0.16,1.00E+00
1,0.469135802,0,1,1,0,0.608695652,0,0,0,0.352941176,0.656934307,0.488888889,0.090802715,0.084987753,0.115189873,0.26446281,0.156028369,0.666666667,0.037527594,0.048780488,0.406940063,0.300540541,0.110963455,0.539206196,0.175925926,0.198019802,0.600384246,0.036446,0.005482524,0.119950461,0.276595745,0.304878049,0.144462279,0.381578947,1,1,0.5,0.093333333,1.00E+00
1,0.654320988,1,0,0,1,0.739130435,0.1,0,0,0.617647059,0.635036496,0.4,0.095483267,0.093625113,0.125316456,0.247933884,0.283687943,0,0.030905077,0.037694013,0.38170347,0.311351351,0.025581395,0.479186834,0.234567901,0.311881188,0.556195965,0.004838876,0.002724305,0.173302099,0.238515246,0.459661368,0.156689663,0.618421053,0,1,0.214285714,0.2,1.00E+00
1,0.345679012,0,1,0,1,0.608695652,0.1,0,0,0.360294118,0.671532847,0.355555556,0.086122162,0.086534743,0.098734177,0.214876033,0.234042553,0.666666667,0.037527594,0.039911308,0.334384858,0.291891892,0.034219269,0.531461762,0.086419753,0.232673267,0.505283381,0.011633893,0.004644172,0.10547848,0.121552403,0.231707317,0.093900482,0.263157895,1,1,0.071428571,0.093333333,1.00E+00
1,0.185185185,1,0,0,1,0.043478261,0.3,1,0.1,0.404411765,0.613138686,0.888888889,0.146969342,0.112479051,0.110126582,0.231404959,0.241134752,1,0.070640177,0.046563193,0.208201893,0.290810811,0.055813953,0.396902227,0.117283951,0.175742574,0.658021134,0.210439617,0.007323356,0.165077996,0.276694247,0.243902439,0.075441413,0.105263158,1,1,0.285714286,0,1.00E+00
1,0.333333333,0,0,0,1,0.130434783,0.1,0,0,0.404411765,0.583941606,0.622222222,0.116545752,0.10171458,0.109077074,0.221227207,0.312056738,0,0.165562914,0.070953437,0.135646688,0.255675676,0.062458472,0.604065828,0.179012346,0.264851485,0.491834774,0.010604345,0.003908624,0.171506895,0.249802994,0.207317073,0.149678973,0.315789474,1,0,0.285714286,0.2,1.00E+00
1,0.543209877,1,0,0,1,0.608695652,0.1,1,0,0.448529412,0.620437956,0.711111111,0.08144161,0.068099781,0.109077074,0.221227207,0.397163121,0.333333333,0.037527594,0.026607539,0.223974763,0.260540541,0.065780731,0.445304937,0.163580247,0.227722772,0.319884726,0.006795017,0.004426237,0.155490308,0.140267928,0.209756098,0.118378812,0.381578947,1,0,0.071428571,0.16,1.00E+00
1,0.419753086,1,0,1,0,0.47826087,0.1,0,0,0.632352941,0.759124088,0.4,0.093142991,0.091336857,0.115189873,0.198347107,0.283687943,0,0.06401766,0.042128603,0.208201893,0.347027027,0.102325581,0.510164569,0.104938272,0.198019802,0.4870317,0.01050139,0.005585761,0.098729527,0.257781718,0.258536585,0.210674157,0.289473684,0,0,0.142857143,0.16,1.00E+00
1,0.50617284,0,0,1,0,0.130434783,0.1,0,0,0.433823529,0.605839416,0.555555556,0.104844372,0.094720897,0.116455696,0.247933884,0.219858156,0,0.061810155,0.050997783,0.258675079,0.333513514,0.070099668,0.474346563,0.179012346,0.185643564,0.3246878,0.011736848,0.005892942,0.313026175,0.239460205,0.497560976,0.073434992,0.368421053,1,1,0.142857143,0.186666667,1.00E+00
1,0.333333333,0,0,0,0,0.130434783,0.1,0,0,0.705882353,0.912408759,0.466666667,0.113035338,0.106903442,0.136708861,0.305785124,0.326241135,0,0,0,0,0,0,0,0,0,0,0.01243511,1,0.173302099,0.238515246,0.459661368,0.156689663,0.328947368,1,1,0.142857143,0.14,1.00E+00
1,0.407407407,0,0,0,1,0.130434783,0,0,0,0.507352941,0.678832117,0.511111111,0.119471098,0.110384169,0.109077074,0.221227207,0.262411348,0.333333333,0.081677704,0.064301552,0.246056782,0.398918919,0.116943522,0.498547919,0.203703704,0.217821782,0.25648415,0.012457531,0.004943189,0.102723237,0.102048857,0.068292683,0.162921348,0.263157895,1,1,0.5,0.186666667,1.00E+00
1,0.50617284,1,0,0,1,0.652173913,0,0,0,0.617647059,0.737226277,0.522222222,0.0872923,0.080314555,0.102531646,0.173553719,0.134751773,0.666666667,0.057395143,0.053215078,0.29022082,0.298378378,0.057807309,0.575992256,0.194444444,0.158415842,0.516810759,0.016060949,0.007241155,0.089948931,0.190504334,0.234146341,0.119983949,0.342105263,1,0,0.214285714,0,1.00E+00
1,0.456790123,0,0,0,0,0.130434783,0.1,0,0,0.213235294,0.591240876,0.466666667,0.072080505,0.068325384,0.109077074,0.221227207,0.34751773,0,0.046357616,0.039911308,0.271293375,0.296756757,0.034551495,0.553727009,0.166666667,0.195544554,0.275696446,0.00772161,0.005599926,0.13470075,0.119779354,0.229268293,0.115971108,0.421052632,0,0,0.285714286,0.2,1.00E+00
1,0.555555556,1,0,0,1,0.260869565,0.5,1,1,0.397058824,0.437956204,0.555555556,0.07559092,0.068389841,0.110126582,0.231404959,0.333333333,0.666666667,0.110375276,0.10421286,0.296529968,0.377297297,0.042857143,0.566311713,0.191358025,0.190594059,0.389048991,0.171831566,0.005600003,0.288757775,0.662234043,0.224390244,0.224317817,0.394736842,0,0,0.071428571,0.093333333,0.00E+00
1,0.419753086,1,0,0,1,0.217391304,0.2,1,0,0.419117647,0.649635036,0.555555556,0.093142991,0.084182029,0.110126582,0.231404959,0.205673759,0,0.055187638,0.039911308,0.227129338,0.322702703,0.06744186,0.560503388,0.135802469,0.262376238,0.355427474,0.218881911,0.003809613,0.418351586,0.38179669,0.165853659,0.125200642,0.394736842,1,1,0.071428571,0.046666667,0.00E+00
1,0.456790123,1,0,0,1,0.608695652,0.3,0,0,0.411764706,0.678832117,0.444444444,0.079686403,0.076382622,0.098734177,0.165289256,0.156028369,0,0.052980132,0.042128603,0.249211356,0.268108108,0.047508306,0.589545015,0.145061728,0.193069307,0.543707973,0.008648203,0.005694996,0.15404311,0.49537037,0.546341463,0.228330658,0.407894737,1,1,0.214285714,0.046666667,1.00E+00
1,0.209876543,0,1,0,0,0.130434783,0.1,0,0,0.110294118,0.423357664,0.511111111,0.069740229,0.064619054,0.109077074,0.221227207,0.177304965,0,0.035320088,0.033259424,0.296529968,0.291891892,0.058471761,0.291384318,0.212962963,0.195544554,0.349663785,0.009368887,0.006282604,0.09049163,0.04964539,0.365853659,0.044542536,0.197368421,0,0,0.571428571,0.186666667,1.00E+00
1,0.592592593,0,0,0,0,0.130434783,0.1,0,0,0.338235294,0.489051095,0.733333333,0.089632577,0.074094366,0.109077074,0.221227207,0.113475177,0,0.057395143,0.039911308,0.217665615,0.361081081,0.027906977,0.360116167,0.169753086,0.247524752,0.28049952,0.006486153,0.003880927,0.062104282,0.085894405,0.575609756,0.245585875,0.460526316,0,0,0.285714286,0.4,1.00E+00
1,0.740740741,0,0,1,1,0.304347826,0.1,0,0,0.455882353,0.510948905,0.4,0.095483267,0.093625113,0.109077074,0.221227207,0.163120567,0.333333333,0.059602649,0.037694013,0.19873817,0.302162162,0.09269103,0.382381413,0.237654321,0.24009901,0.505283381,0.005971379,0.003877323,0.126045392,0.270882585,0.265853659,0.201845907,0.671052632,0,0,0.142857143,0.16,1.00E+00
1,0.197530864,1,0,0,0,0.130434783,0.1,0,0,0.213235294,0.576642336,0.555555556,0.077931196,0.070516952,0.087341772,0,0.418439716,0,0.123620309,0.070953437,0.179810726,0.28972973,0.131561462,0.435624395,0.166666667,0.282178218,0.410182517,0.007000927,0.003862905,0.198307891,0.08678093,0.270731707,0.043338684,0.210526316,1,0,0.642857143,0.2,1.00E+00
1,0.716049383,1,0,0,1,0.130434783,0.1,0,0,0.433823529,0.562043796,0.444444444,0.07559092,0.072482919,0.109077074,0.221227207,0.290780142,0,0.026490066,0.031042129,0.369085174,0.278378378,0.034219269,0.324298161,0.580246914,0.547029703,0.320845341,0.001441367,0.00100656,0.04288716,0.082643814,0.587804878,0.699839486,0.631578947,1,0,0.357142857,0.186666667,1.00E+00
1,0.543209877,0,1,1,1,0.434782609,0,0,0,0.367647059,0.678832117,0.444444444,0.083781886,0.080282326,0.109077074,0.221227207,0.333333333,0,0.057395143,0.064301552,0.353312303,0.308108108,0.095348837,0.444336883,0.12345679,0.21039604,0.490874159,0.007618655,0.004927864,0.153124696,0.280338849,0.192682927,0.149678973,0.381578947,0,0,0.428571429,0.16,1.00E+00
